d60aa9f7a3e3d45aa963dfbbacc0eaa81c8c8807,0
2c64e589608cddcfe6ee689ea033c176547097a2,0
0bad4945a057d1115ba81e7b15f4484f723b3961,0
4d19725a7fb0697595fb86c20ca9bb1a4bf80f54,0
c29054096825f5e920b23c75bdc49e818ae6a673,0
0b247414f5d8773712e12fbff1cb2f67a97b6e65,0
8ee8eb2a127a3772774f58e639a56dffb8d9691b,0
52edb93f54c11018524f93ca6a1b8358b79b6bde,0
26b1007ed8554035fa9cd51d202c707e3f16e030,0
5b04dd60938fa7190837ce0afaf0e2c1d9c5a94f,0
bfaa37809cc6b917aec643eabfd248a47de86723,0
7a07034883e233ed03a873b4020c926e8af03b19,0
8fc2078a1a535046d9625c2a096861ee9d77854c,0
47137fe76862d5c9814c82ee5637e4e15ecf8684,0
49a1de3da4112ac98dff67dd49e6f145e2b054e7,0
334cb9a2bad8f9f5d66cfae43a96611e48b6d4ee,0
461808a110843e705ff010e88a65b406af395370,0
9c9739a0044501d06ff36a7dd14525edf8e6a5c4,0
141dbb40ce4500dfb303bebcd5b0b0be56d4363f,0
01762bdd31f906f069303d1a5baacecee209c3cf,0
c3c130d5992c484a5292251c4598dc15d1ec4b54,0
4e46299eb69193a13e0a20d7bedd04b4e706d681,0
6686eb9dc86f5aaac6e46462de1e7ac8c66283fc,0
59039aafef120a06384dd3360e2ea5730d1cccbf,0
9181aa80ca555d077558b38348a71b60c0725d25,0
9350d7d55ea8775cff53f6c674ae016e104ecb3f,0
c818866722cfd4825a5d428958ef84c9a7db987c,0
0e3bb174328d6d04226f9f2e1f0596cb9c36aadc,0
62ea04e4d5cbf91b1b1a225c90b8077e6db27e58,0
52b14a9a6f2b0293308ae1d448ddaf03cf1fe8bc,0
81a7149a4b1c856acffeadbb03d4d363312fa17c,0
253b918ee8a7e38e9a0e54b9ec2fbf1f14f9b643,0
a2ba526edc7f50c3d4ea82ab2f8a8bd070e9fe62,0
da5f37818abee7e86bbd13ace2f2b9c6debd8575,0
c6da9338068a22a2a4f385463d81eabfbf64c936,0
cf2b0e1e0c5a026ee525d49c3e8966d5630e6b51,0
802556efa794ed28b4265e28f739e2cb9bb9209a,0
abddb1ccbeb0b0d3cddcc03c91649167aa04133a,0
cb8f2f36c524ce712d24b9cd376b49f05c61194e,0
0e63a5258372ece2ca8cb08ddb44ab9ae691ccfa,0
3804d0384c75c951f66f721e85afb217cacc327f,0
bb902afa4fb4b6575e500c965c31cabf82791ec1,0
c54fbf44a9df454019f71b7faacb72ad26619a08,0
79e552c9e20bf0945dc2f1e6a666103e74a3cadd,0
dfac9ce465ff9c988904d05014d2be2715aa1d2b,0
81144931ba441d11b48aaeea40e7c980ab2dd442,0
b76d3323cdae7071041d6b032a19ad6eba7bfac2,0
1445b63eccffe5bcc42c3047ea5fc567248d4067,0
e82e9977500349a5d306a36f946828c2ae65d831,0
ecb6427a490da9053f5943699ef483f28922310d,0
2bde07811d4df904a094d084bb854edec8ce2f4a,0
ced2d6cfeadccfce2137daf17e703be235d7a0b4,0
ed8f3d684bb4e4bf550fd55e03ea7268abf0067b,0
ae35bf0190b556d9f3df4dafbcf43119da44beba,0
54768371198fd08b2fd6f69c1bf1378a3c35a88f,0
892671e2ee288e36e9013862f623735327c16e1d,0
a99ab37c7ed7aded4182251303c2cdcb63227f53,0
4999a3fd502a6dbbdb37c4915da1bf276b90e309,0
7d7631369597084f9c6804b962fafc4ae4103c73,0
62dbc1bef57e500cf7a6d1461b637dfe60ac39b7,0
7232bbb2402d688df31b435cf233c88d26110323,0
b17afdd922fb715ce4d262907d6b474541e9bd32,0
5f544d49d3f8cb7dc19b274dc76f70c22043919f,0
1bafb842f5e5b0e178f1cafd85edb0202549e525,0
7893348193b938b95305d3cdf67723e66de6d59c,0
363c533e072fa7adf5be7e4947aface2410e1c11,0
2f0841b11692b08fec6dd8448fb5eff5afa5c228,0
b3a49fd5d942e64292d35b2fc6307651cf502034,0
95754d776c167f0442e2a5d28750345db0946b3c,0
645aebeae48c91cc38c324409ab80ed75e22f91b,0
9b495fc98f4016378c093ffb244d06f7c2087cb5,0
256cc86fb856248638a3936c8e508826abfdac01,0
5572e64c047947d8b19848c46b1017179058ae57,0
27e51e3a808bce9021ffea5c21486eb87bc2d067,0
441d09ea884592556299015ecd87a473dcfdf6e9,0
32209e787244f9e2e0b16c24bbcee30bd41c72f7,0
eb4d0d5e0fbf8941e0af16fdcffe7693965b442b,0
e3e01b4df8956a99f27ff93db33ad6b2d29bf9ec,0
d4c250c15df886499260149c92b24ba24d5857bf,0
6d96fd9135a24ad685a519d78d50538e389f29b7,0
64e7ee1bcbfa8409dbcc0c6faaae65f9a7155ab4,0
bbef351b03f73c39246199e4fb5fcfff81f77dd7,0
aef1ba0f1cd34ed0787d78d849f1f8746318db46,0
8fe059e3e35bd7424a1f394c8b05710a21b4d974,0
8d06dfa86d1d14251ed608b53d8f2b79866824bb,0
203f2f15d7b0b0791c0ce18d8bb499ee3645d695,0
693cf7b5920e757175e01d6740679b8c07c6df40,0
21115999bbcc5c010dbb9dbc647fbf257a2ed10c,0
a2e195b02354a195372f69b0049e28e1cd00de71,0
854289d931116731db2279ab043240b1006dcb30,0
0b957eec489d19c7830a3784f66efe008ff662fd,0
18635a5385dd1ea7cf872648c4ff7af64038d22c,0
ed5fbb5cbf87a1b842d5ddce0cf7e3cc87514210,0
bbb2e8b169e24127501454e40b9ecc85263dd535,0
920b5597e7d1436fbc06ccf15f63dd27c6a55df4,0
3ffe791caf7d39fcd531c71e67ed7551efb55e7d,0
f5236b5bbe85bf91d531d8507508cf9aa1f41f4f,0
4f6eab8179f34ec593fdb7fee736e1b72da7e95e,0
b1694dc2ca0660803091464cc1f2cb39b49fdb8b,0
1900596a16c549b2dd220a37b336d99fc114b181,0
403eaa86e95d86b062461ffd516780b251d0c808,0
652a885663b6c1d83fc9ba00bf8e601581a9c4b6,0
3d62da3bc2fefb8deb3456e57f632f670ab78254,0
00020f966ebba794a9ff98e79f16667bf7c0ec47,0
84452d66547d53cff6af57c3b8b337f459add8f5,0
9853c74b69d9ea46901bf734382bab52b15c79af,0
f9f37e19876202a1db257a9e59452b0f10035fbf,0
acfc80add2ea29b2e080895b02b840b6e06d00b7,0
8384f1ca6ebec89cacff63e185e758d18d5e9c38,0
ce9ac463cd4dcb987f7c5fe17aa4b33c657a1881,0
1262a762838943312a537a47719a08c88271912e,0
1a537b5f33b7ab8386a7db09f046f4c00da80ad8,0
5919d87658314aaf3226b97fb8861d1544c20f19,0
2da2f1810506305721f5ec653aa99837ab816dd4,0
c4b1d59a54ef9000008034b661b341de7878aa0d,0
48f76de54ba8fa7a37e32f3731095aece31883f4,0
d9de95bb2a44ea38da8fcc3c90c5cb22e18ab24a,0
2f65c382ea6cc5256bc8d405c334c68881cb0fab,0
1dc077339726863301235704b8b2b59b4499cf04,0
c26ed6053167528f5d03630ff56c91b1711804e0,0
ea03cf6353f5a16b1661965fc725c224e270b46a,0
38fad13aedbba53478bdf3c34c825a197f40c501,0
6fdc97d4b46c8ef61f8dd2a0ade0f1680cb85da7,0
dceaf0b58515966c0826a2e5f16f3f2874843113,0
5f8f9f977ef13c0caabea74f2e5efa5132fd7b58,0
3b7b339f533b4dbed1f6f04197eec27c8cb78415,0
9e06b6be7e6bace591dac20373a51eed59264ad2,0
0028f603e1bc510ef63e691c66bfb2ab1c8b33f5,0
5da4caa810c46afe471536a06d3bfa8428744c3e,0
756168b777d3e98bb584c7e2936a946766cb5824,0
92fa3cf363a87b5b67d71687eec2187d7cd690df,0
fdc10307ed4c18067a3acda86e071ba65b1aba5e,0
ee081785608a2cb63cbe5dea98803817ce081565,0
06884e8ddf5b0e071fccb83708f31c413deb6633,0
d9e68b0165ba41c24c2b5a45e56899f3d6b182ee,0
8c0c9f6536a8fc0e19aed52d8f9a247c72325384,0
4f4d8dbb39f609940af29f56acbf4cb0a9d405ce,0
5e49d8adb8b33104ad25245cbb7434400e85b539,0
5c7e44a2357ffee8e5cc520f01ac66d5f94a17f3,0
4cae26d94672af99dfcf13472fcff7a56eea0e92,0
d1a9a754c8cce8eca05f64296eeb18d86d201f5a,0
2c4f27c15e24525200e8cbbcb97dbaa2c50d34ff,0
6ead7b4589d2ccd55365db73f8e997bf056a819f,0
3af03a0030f27b37b6269210e02ca16932f69996,0
d56a3392948728fda18f5cf65bfa3c260bb866fc,0
5272b0b8c8f3a9c372b08c3f2596be3bdbb589b6,0
056931617786e87cbcbce99942946103af05af53,0
9b3df3f48ab78580f8c65a3be9a80945dbb24035,0
d848aa7637ba6e38b9c976a15455697a5a70a2fd,0
790e4562bc2f4e63cac0a69c7720d4ac5f60dd72,0
3496ebc36bb20c8fd27114c84c6f16921ff13e01,0
4546adac8f8360cebb2c8c11ded48c1610ba0620,0
1b32524fb8ba6d1c70136a78bdbd9d0006e6ede9,0
4d47ba44c7548fad1c109bfc37e4b2dc370fd6f7,0
5124a9bba9866a05fdc4671ec3c1547671a1fc6d,0
96c643744666bb4669d608cabe7a3dd3153acb0c,0
41d94d0d060e21044a0f4257072bbb9cad5606fb,0
afe7bda076af7a72ccec2e6b444a4c06bf8a89d8,0
1f52652cd3164b91a8d2eeba9e8c41801e88a29a,0
0b69743792731e197e6e3f993aea93b2b98823de,0
890096f6c571f7082ebf229b9897d90f38df5f70,0
6056afb7e27f070a652bc9a75756c9de0783a36c,0
c05cfa3403ffd2931ce03245cb3d973302bde17d,0
c5332165300b3ef01bf4e16f3459eea462856f74,0
2a51893c2b6e2aef463514cddc2d9c2305225898,0
61fc41f8dad0d60f9959f868bc300332b1f05080,0
5ecb45d4e161f665e94786702c558260f5e6fdbd,0
26e7fcd7a07c64c073c3609fb97db55521128b56,0
d40abed70b81dde6add60fc97ca6aab0373ebdbd,0
b1659264f772eebce6a457150707a5151696a90d,0
ae8afc0cb7060711f56fbb8240daa57b03fcff41,0
9acc0268c8c3d2954e55a4e585e276f079eb53d9,0
f553559c26c90d8b20e6a5d063e8bce96988445e,0
e73c1064aa2bdffbeb2b4be34f93c26169f1758b,0
9a442ff51b37c6a7a38bc83b350dd979e45a16e0,0
8fef4791f0825454c358f208dee42b15a218c55e,0
97f85faa849c82087bc113ee83d80a4f113b51c0,0
c240ced11ac2e0b3121db577d3cfd42ec251ad9a,0
3113a9dc735751401da657ce49ccd5ecb35ed6cb,0
f121a6db8551568419b2983436876e9f72e3c6b5,0
4947a4515835125e7108d251def38dca97008795,0
b70b691a5e0a976339ec52b0320b9dd8b4aa24dc,0
c2c364474cc1e7716a98b681da599a760b3bb728,0
9ad13cb859dba2d3abdfbee98429dbaa988acc7c,0
cf3b2d92155ee27ecc0d329deecc10be533db579,0
ed7162391f8c2f33db444231c5227a177948367f,0
d0957859bfb6aca8e8a37b98c1b2def9fd41a0d2,0
fe5f0c01e232b6e345d18c2ea144c5045c4f55f6,0
ea90894607e2d021298c64116768ff80ad3a1590,0
b9171031b80560d8472fa22f520c594d8b1d095e,0
48e4c41eedb6d275b246c1df595c214469677342,0
adea76e7805f22553c80d0c5426fc211e6d95440,0
8103cacd748c33d0903d6b44837a8466b54beeb4,0
22cd8e523c6282f3fd4fd2693a167d01a4e5a075,0
38f68c581462b1664ebc2ef0da020f6ca3409abd,0
d24a4fa2df396494573af120dddf3070180a4a30,0
6a9c8507b4b77c0bf7fad81b8cad0b0da432edfa,0
b961019e69028ce1f6d7da262e5a32505d5ecc01,0
acaa56bc40e4629637a0a80f5b17f95f1b8bf4ff,0
fdd43e9b87cfc63f75edeb5c9a46819542397527,0
8294c5e53d1e99fc7f67996117a47d21cc7ae9a1,0
d929c8e231850566f41284df07d7f401dcd06515,0
5b36a8cd3b2dac85b7dcfa3478e11222f66f0e61,0
3d364b9700bdb34f4d9d1543b3cb202e9c700f55,0
eb20228934b6172e6e344a0ec2972a1903eac1de,0
485aff95128e826be9843e4bf2a70fb6fd590dbb,0
873e89b1737ec4c81dcd735a0ae71b1d0100d5e3,0
44563701ff9bf0bc129cdbe88deb572386fa0236,0
b94b96c57e001151ef14b4b7f7c75a4330b40ee5,0
c7cf654461b90a45b5bb98a1aaed4cae41285632,0
ac89055bb40fc3fd6a7678d2ef5c9e4bdd378ada,0
d7bd1df424d1893646e0cda97aa282e4b80ef8e0,0
c4f56a512c71907654ded94b640b2ad130002240,0
565dfd1a6649184f362c661c8ac1f37eb5677ce3,0
aaee188da788dbe103dbe4b2dea470cf8cf02a36,0
308215433a36fb0dbb6fcb117538ad9dadc3ee08,0
4a2b982b39d279350663e6ff926ea4ee26aafdd3,0
10fca880128b8f10c1420b1494336eabcaf70261,0
ff7d4b1933718bedb503c0e709fa3b9a2267f6c1,0
76948970fd2cdcda6190713eb355dcb025d3ad73,0
d75a02a7c0ef0b3d5f6677fc3f98eb52fb6d632e,0
66466479b71480d1647b3d692d8f78a646fd0b40,0
3867b52e5bc855dde0620dd582584c1157795aa1,0
120cf565eb855ac0c56501c59091fe8f86e83169,0
e44700ade0a67d150592a6f08c105eaadc6a3676,0
bb0fbca2f71394ca043f8d8736c7414b89ab7b60,0
1b0b508c252f8a91824755aeac659c7bd0ff7742,0
77edb55f7459f829a4a16d8537286f26c0f82525,0
a7bf3609b0bfe0c27a9d8631c94efbd8151fa507,0
11c3a04714060c1e58697034d66692beeede2197,0
3ac78c9fd474b13b217bfb6579fedcb6534f71bf,0
3948eec20ebacd38d77217ee3c311615f96a78ac,0
76ae56216aae0ce1df9dd2488b7c41482d257ad3,0
f24cbce3f5b8c180499f6c467d7598923d4e5ff5,0
6d33b7e95cf6452e641823408d526d176dbd7d05,0
2495013479e48520b0878b453e06e7121d16e64c,0
bca92c3801288dc81001ada14ac66142c4c87657,0
e64c5869a0658ac534a6a11af53904bce986b48b,0
79bf8f98302813eb2cc23ffaa1cd2f36c49da674,0
cd115533b33a1476a75f8413d2299121a89c82d1,0
de43745dbfc2cbcd383ee2bf052bd562d2ac6be2,0
07cce2e2d0ca17ef2cf5c4102fa19cf2a4e4a93a,0
802527868396f7695646efb722749d01583fe8af,0
e8741d8cc2fabfd51dd10be262096ded58afaab0,0
0649fa70f7c4f8bc142263bcbdab92e7b084a658,0
c69ae0c644ef6b295df4c1fb4a651a624d722d62,0
8ba7f688a18dbfaee891a185542c89e8523e9b60,0
4d32b7442e2bef5edbec1c0865565596ed833473,0
d43d1962a4fa53543d4173c1f89fb003a231759b,0
69ae947815aa4918f4fc99e83791112866430519,0
6d2a59e086b58c05e4a8040d05a9357530c15d22,0
987b44125569d379b35bd6bf20df8f04f1ef43bb,0
cd58fae50557f32a49fa6090e20097c648269f21,0
5a5314ec2a69fba3c16366f81c13c69cce019674,0
c2a535ab66dac04eaad204febc82dbe18dc4d9eb,0
cc0494e5c260dc2e5c1270a6394c461579779615,0
201da6e17488e6c0ae6f7ce5c6308a79f847d2d6,0
bea8b36fbd95dc21993a103094228424a75ee86a,0
bdf12243379f86791bf671b2bf66e00e8a71942f,0
832f2cfb40969f674783e1670475af106fec53de,0
c77a632c35d0ec9c30a45110bebe9c189b09b9b3,0
529170e38ce26cb5b029aa2f73ebd31df0c83795,0
302c4f2eb1a682dcb50ebac1267368afefce9807,0
988df96d28e69fb92d8fef7e9fd14173fcccdea7,0
93b91fb725c4ea4621b1f2dda7bcb1703920f8f2,0
c92ee728c1917746673d0a999a5fadb2a44d97c5,0
c29029b5b1e32ce397ebb8f828d524992cb2d86d,0
605ab657a396d4b05b536f9e02ed058310eccbf9,0
5fd7493fa17f0902a6315b7fbe445319ef774e9a,0
a9162eed51b0ac0017bee8144c97a290553589bf,0
1ca63771bd971766c4141ee2abdeafafe20c8b90,0
29f5bbd38db5c89677198ebfb33b2600ee696a0f,0
d07f115c6403e7fbef9852e147990c369a8a7137,0
6bea77a53bdcbeb881548a2bd1a7b78bdda19b4e,0
da10e6015cf6f160dfce8f4629e1014d285fb083,0
152abde90a4d1344d7c19b4004d4305a278d15f7,0
e6631df29f1302d5cdaa468c81374fdccb8677e9,0
97fa5dad243fb627ca510dfbc6ee603db773e12f,0
7cbd42e24bf2fc30ca7f5a83cf22325324691bb4,0
e45290763bbf2e555f6a178990a17b31d3d4f45b,0
fcbe5098d364147d9488b7e46e8dea0fdd9aa7f3,0
5302ff630fffd3376f7b4dc7547af4b3fca8ec71,0
d01487ed529684d189771cec09ee43ddf71dc289,0
57d719ac5afa30bf043309e17b52f1fae8d4bf7a,0
81b2ac4f2d74c345ea7cdc4207be79ba32833b36,0
802576fddf0cb3052e79c6897389bfca55e49951,0
aa2b77580f52fa2243a1ee2f7cfc79a0480a207c,0
627237898dc7bb93367dc5a020dee19c1b6d90a6,0
0de0aba5bc12b76bf4ed7d0d55786047c46b342b,0
7f689032953779facf5e9e91f4c41f9b2bd56ffa,0
b589ad29eebda239e95bbd0c9672061242b89bef,0
1c4ceba4a5b0dd44b510a82e916733a23431e5e4,0
47488b21a071be87750dd6d3c83335b41aff4abd,0
cee8e9655ecb4303b0a7a98e547a59fe954d706b,0
7b36b55065dca05839542f172c389ad46518677a,0
6fb79d861046b7d14085c65bb90c7a00388ca1a6,0
103d2ed02abb8abb56001945839cc28a03e5f1b8,0
b4867b33259f7776d801db02191423c1e70d42d8,0
92443d76031eb023673b5af2435d3a4df84dcdc6,0
35b9fc9a351dcc65de572c39ce3cfc672bfa3965,0
2401804f5e0e4a5a99fb19900eae60455636eb52,0
cdc6797bdf09ad04f4f4b86cbea3c765a1c9a3a1,0
72ff6499b5477df17f20db8135c72b0f3854cade,0
024db14a217d9d076792be4b1e6796feff031844,0
e213b2c2d9a4e2471e0f17a83d63ba7628c497cd,0
6c269743c8b4127af9ff86e901113ae77ca200ca,0
14c7170ed3f699bf75b1bc55103acac3cbfa5316,0
274f07d914d14ae318cb3842b50f83095181dd0c,0
0e7293845c6df7c1a18b8b400ee03ed980700620,0
a285de0c24e436f8054132e055de4854b9431e61,0
24bb00f0c627c1778a6e0d28c50123e11bdb91b2,0
e3d4cb2f3c47d77d38d11ddb4ffb9e307e844a76,0
d55f5a64cb29b5f0d86f21ea80e48032e5825b8a,0
318dd366ac415ace717eb648a4903e7d0727f80b,0
6914f9f1d8414599255c49b5ca0396c3fa41db0b,0
f484309b0c147f8581a4e296805972f88efac1f1,0
854d5236140a12ac0ec6489723eeba5cf859d69f,0
070cb4de5c462e05a8dd8d9d19d93ffef8760d64,0
07236f65deddd7020a82ff47b7246228153995a0,0
bcd00f7b7bb24971ad5b1dcb2eb3cb51a8e9ddca,0
86c14a22bfe5ab8579221d3346e11606c3e0b941,0
609cd197fda1322ee28a2237d7ddff31e00f8eb8,0
5709704993c538d58713f2cfd9b1412fc4f9a2b2,0
869de2ddb7ecfe12403dfa7f2d42d3aa5200fe87,0
e1f851d42a9ec48a4d01265921c106c5abc48b8b,0
d03857f51d1b8bdb7c304936fff52e38fb95d220,0
97fc16a4d2a371fedf51e5e1f2a071a1d7bcb289,0
af9836c46aabe8e32bbf1b15295fa3df1e6e961e,0
2a1810c4f7184df51ef64babcc45020beaaeb5a7,0
e55b16493eb75859e4ec733779a19ee93250c73b,0
74e6e865bf03c8396c5a28b352a1f7221ea334c4,0
3e0a8dab2df5140399edde971b1d1886a8b7a85c,0
950383cf3caf5224039e9c169e8f879e4c52d67b,0
608ad777e3c31443accac99ffbaf5b192833eb2d,0
860f2a3f1e7bc353c66ebbafeae6147f007d4ebb,0
db7049fdbfb987735f5bd79bdacedb99530b738c,0
183bd2c90376c0980fd4de562631098ce51992ec,0
826414ff6b1996d5c059d1b2a472e2586a4f512f,0
658319ccf8902ff8005db4220ef690497d3d1e8b,0
e72acfd78651999898d8abf578a445adbd983c23,0
59d9bae9bf890103ae44c63758a675c01e683a38,0
a3e2e8d52617c6d0bf62c740baf1e1f387c3f139,0
095e350d750e7b104ade619a95808f2c1d7a3cee,0
6ef387669c6794a84d56c7b7898c915a4ffdf214,0
b429eaee1703ab605b598a7aca81d87e81a67731,0
d11b304246a81805b8c062bf6d40560522f64e84,0
8e9a3d1a6a144f478ec2f5740251a696efa4d91c,0
4a0b7d881f89182b2a779cb0c36813d73fd91fef,0
a60ffcb1be78d81bb42da36194fbcf6cf13c70f1,0
7ba373358ebb14bb5fea6e2850012230c4d3fefd,0
fbfcecd859265385c23d209c0bd88e6114520ba9,0
494ba13c3ef7f1742badb69662074795f2f5d512,0
1d466f0ea08691d749454fe924a81998638e30ab,0
1ca0f994a7b0c8215b827eac9aaf95789ec08d21,0
924af15a3799ca679c5d54b355040fb628aa4661,0
3e1471c32ed44eacd6bdef592aaec9c5a7ef61c1,0
bcec1db7631da71dccb70bfe535007c1e798b875,0
d36e1c0aaa172ee27ab27c8814d5447bf3923c6b,0
e9e05f31b2b7b93b6c27a9382cf45f13c672f9a6,0
4f63e9f6688c4210e0dd1049a1a1661d4d97f31f,0
8ddf0531c4b7089d2d1f5d25926a13b9dd1d5727,0
542a1bfd435689e090f0a59226641b9d5aeca9af,0
7939bd0ee552db9bf6c28f5dbc2d78c0b2a44d81,0
3d969ed42df9631a5ea72915fb0d85900f09625a,0
62e49c6ab8667c4ccbd0b060682fe56dc7c054ee,0
00c5e8dd0b82a1cc3b03feead43c4c07934b490d,0
613cd127fe3f743641602a8fb21e2f375a4b7587,0
231f1d8a1933f41508282c567ce438660ae1004a,0
c5b60fbf79896f7faafc24caa9ebccec4ab19ac8,0
945d2ea927b71bcc51fcf649173e66013f296eee,0
2b13588b96512321bf22d470ad318b038d3f43b3,0
26b5f67f7fb269a8d72a731e3e936b82ec5055a9,0
8f5762dabd0d7c3a818600c5873651eb2cd95188,0
35ba378bb6239f79d23f9a5abbfec7437b873a3e,0
9ebda70a43562bf254926ad24594495d63009ae5,0
fc15f63e1db61dddc427fc550d88f373ddd45a13,0
37437a27c212a8ced290b135508d9398583d56fa,0
a3463b3c745c9edf5ea1f4802d721589f19bc4dc,0
fd7d20905e2e6a905d0afcd1efd6f241dac56239,0
041e93387a67a7d15330592077b08577b2961a2e,0
afeee2b48d7c63e7f1d58f72522a0c7c6b6d1502,0
fe64632d35f73133f1318ef46b2369e6c3a76b44,0
e1e467fccfe3b7aeb425e7143a80a1120f99380f,0
327eacb48b27bb98489205d8b5c54fe398e9d136,0
46530d3b4f12e841d00e7eecfdf97e8f88f8e90f,0
87a162747bca199f07cb3eecaff23c3a3c2a8bb7,0
49d314fc5b4ee08cec937f4a01c94f6becfa089d,0
d3e0ff2512ea5f5084401dd024444343e1c729d1,0
5cd07b6b424cabdb5f3da11477a6d168a88e948b,0
9a4f90c32908183d96c16a127e960328f0c8f4e1,0
51af42b07093e3cfb3d72fab153df8649f732055,0
96419f930330a76c5041539e53ecb4046ef6e172,0
ceb324c1aefbae6ef9f9f243611d8dda9c13bdca,0
e252d20a293fe3ef1e5772eef2283b65da79f247,0
13824ceeecd926215bf123a7ee8d10d868c9d808,0
72b48202969f729e788dc0e20d0cc1307306d0f3,0
7659ba18fbca1302d9a80b79ff31265d67f8d677,0
52ce04c8b6577266e4125fdd4d491476b07324c4,0
8443801e74a23232d6a53d344a180cea1ca2c84a,0
9b8d72739d464cc4fcf8e5ac96c9ef005fdb5be1,0
f03b8befe64a20515dcafc811ce4536ba6ec512c,0
f6355fadb8bfe4c2fa634d1f5adbf8f59bb56265,0
e58f97924f1ff540b8896881f3f471a0dcdbe5b0,0
b88a3c2bbc65dce842fed9073e3791f67f992e4c,0
85344cb52ca67abb3832210a14af6912523a7ef6,0
efccc9a3dce210f86c04d3abfa16083d217ff123,0
e516fe9494a15c5e0c3027a3c9fb6a60de3141a6,0
bc5b1072af408a743a1b356f57b0fabf88099291,0
ac01d2ad1e5e08f92b2a966dafdc894b2a817636,0
00b6bc5d73b350c7093e8b3a51065151d2d5a15b,0
736a3db4209078f94d57432a1448b48185c501a7,0
b4469af076181a5995e8f08cd5929ea35b934e59,0
e709cb9a1e547918ef53f45ea4da81869a3ecd3d,0
32c5e753b5eea027cd0e17a45ec4ca5ecea2e87d,0
b99ee86ce62395042dc510dcc67c4dd4b595f1f9,0
0742a91c0e590310958156148895af49608402c7,0
e2bc801e4e9339f58cd07988fe3b1fd6a0ec0e82,0
f3502ff7a796f96ebed73c1841a4c2c9a7680f06,0
bf4f99c72ba3d59486e0decb59a2b87edee4f1ff,0
93d8bcc0243cacee8bde3476183c71a709ecf6af,0
1f35842ca46208abe62c9dfc643f0c522d61fbb3,0
decabc3b698b446f060a9dfd7f631f83d03a663d,0
8394dbcce82edd037f1a83d905d5a3c7c11f046b,0
6cbb66a91dfaf904a5eac6fdb483b7635a8981b6,0
1bf4d4af0e1b3fad752d5a5c514bff12564f4443,0
c4e005ee9523ce571dda3dd058cbff9e9943c66a,0
6ba3e6e8f3d34cf5f2f0ebd3346b4a34caf91973,0
4b7b92e06a7b96243c5625b94e4cd8fdc68aae74,0
5a4823a0121b10d0194aa309f448322e145f2a47,0
e96be9836024158dde3f3c222f129bf58870f52e,0
6e252ce451ee5ac2e12770cf2cdb7cb4b3cff44c,0
df06a30eee9296303b65b3a9ebcd19c55deba44f,0
0df423f1d2aec0c8980a3b31f58694d7ace3140f,0
80b2b4048860a2a6b35867f5b3b521b70279b116,0
6318cb9c20c1e685f6398b503543b7a56cc2fe37,0
0721f23e30d0dbeb107ac9aa17693d1b6d47d778,0
e38117044e7f453b8d5d527db197d56e5bd5f339,0
d5347d15dc6a9428a44a6d43a88cad006563bdbd,0
f1d750e70f4f295491861a51115965f72c8b9782,0
f7c2d5c01a052b1cc7b5d52a93c3a449e967049a,0
dce3bf014ca175dc9b859655daa5adfe7e579d80,0
6d00e9617d203232ed5b9a93852c1ea9640299e3,0
48900359496a4b74ad53c1ba24f095117a65216d,0
4f1e4bafa0a27f531db2c3fafaac1590854d4ddf,0
ccfea65ca9fbcda33c82c4df50c567da627c5a7d,0
c8f65cc60becf33c7f2ac312540b2f7afe741d9f,0
97be9add056a0146f2a0697f701d9ba879bbae80,0
af926ca0392b426dbed0a6bc6b9f16b4e6e06ee2,0
2e2b4c5d62696f52f3984fd6f21753bd57688277,0
28d284fb6da2ca2f67af919aa17339765760ee7b,0
edf1846f610e01375b7697edd394981c1e092281,0
127e5b5d0141f9ef50875a3f374f836fb9a39259,0
007a516fb7963288b4ba4c56bb31e15d6167a662,0
56d1e9a631fa5382dd27aeb014e681fc5849f345,0
86098c3900e1c05d232a2b2f8074a4e154233b6d,0
756d9d7d00dc725506c52b6d856d1862b8adc68f,0
f3de59ae767566a053b1db44973f9c87f96be408,0
0fccf012efeaf5966cba1dc9d3de439a700d88b6,0
909301401531806467cecf2f80387cf0cb81232a,0
33b67edc0ab7b15d3c667526b3a4cf0f18aa68df,0
7e877ead81ac616235d7b2f172b2b77067fb6142,0
53590cafceb019c9e40e979f959d1fdd8f1d4210,0
350c4eb6d176fb79100967c0a0ea6f32f915fa01,0
8497839b89289c10cf64ffd6cd9a151b9c4048e2,0
786257db7f0d962a50d1cacf75708eb70c6f838c,0
3308e382d0ff9dc116c40391e9b0281d1d8e6d5e,0
634a41a97eac2b73c3a3a487f026cd20dedfc3f7,0
534fe324e62d3636ef42979e0e4860bbe7254345,0
b5c06a530e67f27cc973a2caf03bcb41edebd278,0
0a6799fe7117ea9df5abca9318c2833c941db7c8,0
9f639e5d88ed57b049336d29453296794b2b32b1,0
b7b8f93ef1d025ed25e0c458857dd7e4500cb13a,0
4ee1eefea2829baf5289caf1c144cf65fb540424,0
9a9b6eceeb0a47909dd4c1b1137aa86da29061f6,0
4063169eef1250d8e02e9bff6bbe23f4484e426f,0
0e30681cfe365a92ffeda4112cac64f8d1c95732,0
294f9830071da8f7c867828e427a4d962f5878c3,0
97466888592f45d28721e869ebb192c9ea05ea8f,0
241cd8bfa15ad4dfbadf0e6c2f191d9373a8f202,0
